Version 1

AGILENTID,CAS,Compound ID,Name,Cpd,Hits,HMP,KEGG,LMP,METLIN,MPPID,NCBI ID,Notes,Swiss-Prot,Mass (DB),"Diff (DB, mDa)",Formula (DB),"Diff (DB, ppm)",RT (DB),RT Diff (DB),Score (DB),Shared (DB),Unique (DB),"Diff (MFG, mDa)",Mass (MFG),Formula (MFG),"Diff (MFG, ppm)",Score (MFG),Tgt Hit Pos,Score Diff,Abund,Mining Algorithm,Area,Avg Mass,Base Peak,Z Count,CE,MS/MS Count,File,"Diff (DB,Å²)","Diff (DB,Ω %)",DT,End,Formula,FV,Height,ID Source,ID Techniques Applied,Ions,Polarity,Label,Max Z,Min Z,Modified,Mass,Score,m/z,m/z (prod.),RT,Saturated,Start,Width,Ω (Å²),"Ω (DB,Å²)",Lib/DB,Score (Lib),Cpds/Group,Group,Std Dev,Score (MFE),Vol %,Vol,Primary Base,Primary Note,ADC% Area,ADC% Height,EIC/TIC% Area,EIC/TIC% Height,TIC% Area,TIC% Height,TWC% Area,TWC% Height,UVA% Area,UVA% Height,UVB% Area,UVB% Height,UVC% Area,UVC% Height,Purity Comments,Purity Result,Purity Value,Score (Bio),"Diff (Bio, mDa)","Diff (Bio, ppm)",Uncertainty,Fit Score,Enzyme,Hits (BioConfirm),Links,Seq Loc,Rule,Missed,Mods,Significance,Pred Mods,Sequence,Seq Name,Seq Type,Tgt Seq Mass,Score (Frag Coelution),FIs Conf.,FIs Conf. %,Score (Frag Ratio),FragMassDiff(ppm),FIs Eval.,Source,"Diff (Tgt, mDa)",Formula (Tgt),"Diff (Tgt, ppm)",RT (Tgt),RT Diff (Tgt),Score (Tgt),Flags (Tgt),Flag Severity (Tgt),Flag Severity Code (Tgt),Mass (Tgt),TargetID,Sample Name,Sample Type,Instrument Name,Position,User Name,Acq Method,DA Method,IRM Calibration status
,,,m2G,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,280549,,,,8.0,,29_C2.d,,,,5.157,,,72199,Acq,Acq,,Positive,Cpd 48: m2G 4.906,,,,,100.00,298.0,166.0,4.906,,4.832,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m2A,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,124626,,,,16.0,,29_C2.d,,,,4.557,,,30869,Acq,Acq,,Positive,Cpd 49: m2A 4.354,,,,,100.00,282.0,150.0,4.354,,4.264,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mcm5U,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,292,,,,4.0,,29_C2.d,,,,5.825,,,57,Acq,Acq,,Positive,Cpd 50: mcm5U 5.718,,,,,100.00,317.2,185.1,5.718,,5.635,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ac4C,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,346,,,,4.0,,29_C2.d,,,,5.053,,,90,Acq,Acq,,Positive,Cpd 51: ac4C 4.923,,,,,100.00,286.0,154.0,4.923,,4.858,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,cm5Um,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,266,,,,0.0,,29_C2.d,,,,5.645,,,74,Acq,Acq,,Positive,Cpd 52: cm5Um 5.588,,,,,100.00,317.0,171.0,5.588,,5.542,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m227G,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,133,,,,12.0,,29_C2.d,,,,5.244,,,45,Acq,Acq,,Positive,Cpd 53: m227G 5.180,,,,,100.00,326.0,194.0,5.180,,5.139,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5s2U,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,99,,,,4.0,,29_C2.d,,,,6.032,,,85,Acq,Acq,,Positive,Cpd 54: m5s2U 6.024,,,,,100.00,275.0,143.0,6.024,,5.973,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,f5Cm,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,581,,,,4.0,,29_C2.d,,,,6.164,,,57,Acq,Acq,,Positive,Cpd 55: f5Cm 6.122,,,,,100.00,286.1,140.1,6.122,,5.851,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m5Um,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,8679,,,,1.0,,29_C2.d,,,,5.967,,,636,Acq,Acq,,Positive,Cpd 56: m5Um 5.778,,,,,100.00,273.0,127.0,5.778,,5.534,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m22G,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,373,,,,14.0,,29_C2.d,,,,5.434,,,104,Acq,Acq,,Positive,Cpd 57: m22G 5.401,,,,,100.00,312.0,180.0,5.401,,5.352,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mcm5Um,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,2248,,,,12.0,,29_C2.d,,,,6.195,,,242,Acq,Acq,,Positive,Cpd 58: mcm5Um 6.137,,,,,100.00,331.1,153.1,6.137,,6.013,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m6Am,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,69,,,,12.0,,29_C2.d,,,,4.529,,,27,Acq,Acq,,Positive,Cpd 59: m6Am 4.475,,,,,100.00,296.1,150.0,4.475,,4.420,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,t6A,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,322,,,,8.0,,29_C2.d,,,,5.528,,,102,Acq,Acq,,Positive,Cpd 60: t6A 5.454,,,,,100.00,413.0,281.0,5.454,,5.381,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m62A,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,102054,,,,20.0,,29_C2.d,,,,5.630,,,30147,Acq,Acq,,Positive,Cpd 61: m62A 5.435,,,,,100.00,296.0,164.0,5.435,,5.353,0.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,io6A,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,615,,,,12.0,,29_C2.d,,,,5.537,,,148,Acq,Acq,,Positive,Cpd 62: io6A 5.463,,,,,100.00,352.1,220.0,5.463,,5.309,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,m6A,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,144712,,,,16.0,,29_C2.d,,,,5.306,,,41556,Acq,Acq,,Positive,Cpd 63: m6A 5.102,,,,,100.00,282.0,150.0,5.102,,5.042,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mcmo5U,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4360,,,,4.0,,29_C2.d,,,,5.648,,,1227,Acq,Acq,,Positive,Cpd 64: mcmo5U 5.481,,,,,100.00,333.0,201.0,5.481,,5.407,0.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,mcm5s2U,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,4837,,,,4.0,,29_C2.d,,,,5.635,,,1359,Acq,Acq,,Positive,Cpd 65: mcm5s2U 5.480,,,,,100.00,333.0,201.0,5.480,,5.431,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,ms2i6A,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,220,,,,20.0,,29_C2.d,,,,6.591,,,40,Acq,Acq,,Positive,Cpd 66: ms2i6A 6.508,,,,,100.00,382.0,250.0,6.508,,6.441,0.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
,,,i6A,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,Find by MRM,,,,,12.0,,29_C2.d,,,,,,,,Acq,Acq,,Positive,Cpd 67: i6A,,,,,100.00,336.0,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29_C2,Sample,Instrument 1,P4-C2,,072921 BEH C18 method interpreted from 062921.m,Default-LCMS.m,Success,
